time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
248.692500	890.555115	-45768.992187	17783.982422	0.032802	9.963062	0.110007	-0.039175	-0.001323	0.005890	1023.630005	42.274727
248.703750	799.225708	-45740.398437	17673.287109	0.031270	9.964089	0.112656	-0.026138	0.000399	-0.000515	1023.599976	42.282146
248.715000	784.196655	-45751.027344	17420.316406	0.035062	9.958444	0.102154	-0.009467	0.002317	-0.006811	1023.599976	42.282146
248.726250	868.554077	-45782.101562	17603.314453	0.020841	9.957205	0.111302	0.023819	0.006253	-0.016710	1023.599976	42.282146
248.737500	814.831848	-45685.730469	17818.021484	0.029512	9.958439	0.122841	0.045192	0.010196	-0.022212	1023.599976	42.282146
248.748750	917.548828	-45743.406250	17573.392578	0.018174	9.964641	0.122677	0.062915	0.012970	-0.024493	1023.599976	42.282146
248.760000	829.986389	-45729.953125	17597.753906	0.028033	9.955077	0.127338	0.073639	0.014064	-0.023533	1023.599976	42.282146
248.771250	838.169067	-45703.496094	17533.042969	0.029962	9.967401	0.116067	0.068334	0.013700	-0.021365	1023.599976	42.282146
248.782500	784.207458	-45743.949219	17541.812500	0.031711	9.964501	0.101047	0.044529	0.011201	-0.014932	1023.599976	42.282146
248.793750	738.945129	-45720.457031	17718.294922	0.038193	9.969390	0.099609	0.017570	0.006814	-0.009473	1023.599976	42.282146
248.805000	780.234619	-45713.101562	17636.773437	0.027771	9.957642	0.093305	-0.013256	0.003270	-0.001093	1023.630005	42.277264
248.816250	859.860291	-45712.390625	17640.183594	0.038117	9.972201	0.107295	-0.034935	-0.000386	0.005250	1023.630005	42.277264
248.827500	822.079712	-45750.089844	17582.267578	0.020296	9.966161	0.116089	-0.037140	-0.000276	0.006309	1023.630005	42.277264
248.838750	766.795593	-45715.371094	17692.634766	0.030991	9.968585	0.119427	-0.029169	-0.000288	0.003321	1023.630005	42.277264
248.850000	913.880920	-45713.378906	17745.822266	0.024624	9.969357	0.103797	-0.015288	0.001160	-0.005027	1023.630005	42.277264
248.861250	989.045044	-45755.820312	17523.335937	0.031583	9.971104	0.100995	0.013751	0.004912	-0.015130	1023.630005	42.277264
248.872500	909.706543	-45755.570312	17656.503906	0.033587	9.964556	0.110428	0.041342	0.009148	-0.021029	1023.630005	42.277264
248.883750	908.724670	-45713.988281	17802.277344	0.038968	9.961923	0.116614	0.062667	0.011743	-0.024076	1023.630005	42.277264
248.895000	814.282532	-45715.386719	17741.669922	0.031282	9.968032	0.119091	0.074471	0.013987	-0.024396	1023.630005	42.277264
248.906250	1022.744141	-45737.878906	17680.568359	0.021087	9.972330	0.129564	0.070714	0.013328	-0.021192	1023.619995	42.279610
248.917500	753.149353	-45729.800781	17721.751953	0.026915	9.976964	0.113735	0.048912	0.010437	-0.015040	1023.619995	42.279610
248.928750	932.445190	-45727.246094	17582.269531	0.038411	9.960380	0.105015	0.022666	0.007248	-0.009177	1023.619995	42.279610
248.940000	966.508606	-45719.933594	17537.136719	0.033310	9.962128	0.106582	-0.004062	0.004568	-0.002164	1023.619995	42.279610
248.951250	831.947571	-45684.546875	17647.890625	0.029090	9.973593	0.105067	-0.025914	0.001340	0.005376	1023.619995	42.279610
248.962500	853.391846	-45760.226562	17559.857422	0.038900	9.958581	0.114271	-0.036744	-0.000170	0.006474	1023.619995	42.279610
248.973750	846.829407	-45737.054687	17584.126953	0.041157	9.956815	0.114989	-0.027457	-3.286801E-5	0.001751	1023.619995	42.279610
