time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
846.247500	-4552.538086	-46749.437500	23768.568359	0.955943	9.789539	-0.488985	-0.014958	0.003737	-0.003994	1016.729980	44.050701
846.258750	-4602.857422	-46765.460937	23690.652344	0.858719	9.864532	-0.525976	0.025356	0.003249	-0.022470	1016.729980	44.050701
846.270000	-4559.288086	-46775.054687	23725.253906	0.828947	9.962644	-0.626554	0.055347	0.009862	-0.021915	1016.729980	44.050701
846.281250	-4537.050781	-46761.660156	23703.808594	0.830385	9.938036	-0.661057	0.062799	0.013679	-0.018461	1016.729980	44.050701
846.292500	-4643.323730	-46752.187500	23705.953125	0.938551	9.884771	-0.570620	0.059403	0.012799	-0.018984	1016.729980	44.050701
846.303750	-4547.476074	-46782.183594	23771.533203	0.923387	9.840175	-0.529023	0.039331	0.008523	-0.017100	1016.739990	44.053242
846.315000	-4561.137695	-46760.937500	23720.843750	0.849520	9.864132	-0.547590	0.010921	0.003198	-0.012296	1016.739990	44.053242
846.326250	-4507.263672	-46779.132812	23674.693359	0.842469	9.895807	-0.614732	-0.012441	0.000901	-0.000941	1016.739990	44.053242
846.337500	-4686.441406	-46716.218750	23756.316406	0.836234	9.905554	-0.624829	-0.033226	0.001575	0.010230	1016.739990	44.053242
846.348750	-4618.766113	-46729.136719	23772.421875	0.870016	9.892883	-0.605797	-0.033518	0.002862	0.009346	1016.739990	44.053242
846.360000	-4587.970215	-46737.050781	23651.138672	0.915780	9.867352	-0.566341	-0.006374	0.005670	-0.003973	1016.739990	44.053242
846.371250	-4473.764160	-46748.945312	23679.722656	0.895659	9.873213	-0.541158	0.026640	0.007008	-0.019688	1016.739990	44.053242
846.382500	-4505.947266	-46773.347656	23757.775391	0.865807	9.895221	-0.582481	0.056453	0.008754	-0.026755	1016.739990	44.053242
846.393750	-4580.895508	-46752.757812	23810.787109	0.848139	9.917420	-0.606095	0.065174	0.011833	-0.024437	1016.739990	44.053242
846.405000	-4535.048340	-46773.320312	23796.513672	0.860636	9.903456	-0.595566	0.056499	0.011963	-0.016869	1016.729980	44.055584
846.416250	-4605.303711	-46778.511719	23667.318359	0.882754	9.886041	-0.567887	0.032072	0.009236	-0.010085	1016.729980	44.055584
846.427500	-4507.866699	-46742.437500	23750.322266	0.879828	9.879924	-0.564308	0.001426	0.004806	-0.003361	1016.729980	44.055584
846.438750	-4627.434082	-46751.175781	23687.091797	0.861707	9.876473	-0.584874	-0.017525	0.000855	0.001123	1016.729980	44.055584
846.450000	-4542.751953	-46731.343750	23707.849609	0.868950	9.884109	-0.604059	-0.026891	0.000252	0.004955	1016.729980	44.055584
846.461250	-4484.595703	-46763.394531	23769.873047	0.876428	9.884116	-0.600145	-0.021364	0.000986	0.001490	1016.729980	44.055584
846.472500	-4663.220215	-46725.058594	23686.332031	0.891450	9.877070	-0.585103	0.003571	0.005331	-0.007693	1016.729980	44.055584
846.483750	-4633.630859	-46745.027344	23617.425781	0.878482	9.872050	-0.574849	0.034192	0.008812	-0.018824	1016.729980	44.055584
846.495000	-4654.153809	-46733.707031	23779.685547	0.866758	9.882696	-0.583459	0.061597	0.010810	-0.025747	1016.729980	44.055584
846.506250	-4509.602539	-46744.539062	23810.195312	0.882091	9.900930	-0.596922	0.063506	0.012950	-0.021512	1016.750000	44.058125
846.517500	-4498.037109	-46737.421875	23678.361328	0.870512	9.919012	-0.594249	0.054239	0.011173	-0.016807	1016.750000	44.058125
846.528750	-4565.666992	-46731.863281	23640.859375	0.884687	9.909957	-0.589697	0.020997	0.007758	-0.009118	1016.750000	44.058125
846.540000	-4574.582031	-46765.914062	23737.265625	0.869779	9.894359	-0.579728	-0.007568	0.002993	-0.003852	1016.750000	44.058125
846.551250	-4546.941406	-46747.574219	23747.125000	0.860990	9.893761	-0.582207	-0.026953	0.001184	0.000814	1016.750000	44.058125
846.562500	-4495.366699	-46761.863281	23688.253906	0.864219	9.887744	-0.579998	-0.029064	-0.000377	0.002969	1016.750000	44.058125
846.573750	-4537.110840	-46747.773437	23754.953125	0.864284	9.888687	-0.584914	-0.017052	0.000245	-0.001260	1016.750000	44.058125
846.585000	-4513.608887	-46731.714844	23647.970703	0.864250	9.884342	-0.589787	0.011139	0.004073	-0.010787	1016.750000	44.058125
846.596250	-4572.840820	-46749.082031	23660.312500	0.872785	9.883516	-0.579005	0.046090	0.009126	-0.021413	1016.750000	44.058125
846.607500	-4419.966797	-46769.492187	23666.849609	0.874891	9.893952	-0.584599	0.069591	0.012137	-0.026601	1016.739990	44.058125
846.618750	-4535.102051	-46779.089844	23768.767578	0.876417	9.892526	-0.588894	0.066130	0.012495	-0.022457	1016.739990	44.058125
846.630000	-4581.287598	-46769.781250	23675.406250	0.864223	9.895882	-0.588563	0.043790	0.009927	-0.013296	1016.739990	44.058125
846.641250	-4581.628906	-46746.972656	23673.998047	0.859969	9.889245	-0.594521	0.013498	0.006127	-0.006847	1016.739990	44.058125
846.652500	-4642.912109	-46744.972656	23669.826172	0.874217	9.896358	-0.573431	-0.018477	0.002406	0.001257	1016.739990	44.058125
846.663750	-4600.895508	-46734.796875	23742.164062	0.873009	9.886280	-0.584561	-0.031118	0.000532	0.004709	1016.739990	44.058125
846.675000	-4661.462402	-46727.371094	23696.333984	0.870763	9.897161	-0.590262	-0.030545	0.000457	0.002190	1016.739990	44.058125
846.686250	-4484.120117	-46746.941406	23594.960937	0.868333	9.896380	-0.595223	-0.010544	0.002652	-0.003645	1016.739990	44.058125
846.697500	-4608.059082	-46766.222656	23691.312500	0.877559	9.891708	-0.593290	0.022661	0.006555	-0.014606	1016.739990	44.058125
846.708750	-4530.644531	-46747.773437	23684.166016	0.870855	9.883009	-0.569655	0.052964	0.010938	-0.022741	1016.739990	44.058125
846.720000	-4525.234863	-46753.144531	23614.925781	0.878255	9.882555	-0.585925	0.067702	0.012494	-0.025125	1016.739990	44.058125
846.731250	-4568.330078	-46734.187500	23746.351562	0.873868	9.888034	-0.587016	0.058845	0.011481	-0.019710	1016.739990	44.058125
846.742500	-4540.779785	-46757.242187	23650.955078	0.865773	9.877460	-0.601751	0.039789	0.009970	-0.012162	1016.739990	44.058125
846.753750	-4515.673828	-46741.941406	23662.287109	0.863309	9.888820	-0.586819	0.007992	0.006177	-0.005655	1016.739990	44.058125
846.765000	-4474.653320	-46764.699219	23809.617187	0.871054	9.891651	-0.588194	-0.022075	0.001360	0.001131	1016.739990	44.058125
