time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
55.721250	432.334381	-51522.074219	20143.472656	0.002648	9.973965	-0.100818	-0.026229	0.000565	-0.001498	1022.289978	39.558319
55.732500	468.537140	-51506.320312	20268.408203	-0.008098	9.968938	-0.096317	-0.005415	0.003814	-0.009013	1022.289978	39.558319
55.743750	446.502167	-51524.332031	20149.228516	-0.013947	9.970171	-0.108353	0.015345	0.004555	-0.015052	1022.289978	39.558319
55.755000	420.654816	-51505.546875	20100.625000	0.001957	9.962050	-0.100276	0.034051	0.007557	-0.021627	1022.289978	39.558319
55.766250	324.586761	-51527.511719	19993.822266	0.001564	9.971911	-0.114852	0.051335	0.010135	-0.024862	1022.289978	39.558319
55.777500	420.786469	-51532.019531	20038.712891	0.002635	9.967567	-0.113529	0.069698	0.012235	-0.027126	1022.289978	39.558319
55.788750	444.678741	-51536.085937	19984.392578	-0.005392	9.966989	-0.097732	0.079710	0.014849	-0.029537	1022.289978	39.558319
55.800000	493.078583	-51551.136719	20134.410156	-0.005822	9.968745	-0.112657	0.080914	0.014590	-0.027677	1022.309998	39.565544
55.811250	463.624146	-51497.261719	20200.134766	-0.003258	9.966237	-0.106568	0.080452	0.015061	-0.024773	1022.309998	39.565544
55.822500	414.258972	-51515.675781	20128.283203	-0.002772	9.975805	-0.113973	0.066411	0.012697	-0.020889	1022.309998	39.565544
55.833750	559.200928	-51519.562500	19979.884766	0.006654	9.976312	-0.104643	0.053611	0.012015	-0.017596	1022.309998	39.565544
55.845000	489.788055	-51536.527344	20131.761719	0.006371	9.970935	-0.095331	0.037974	0.010906	-0.014079	1022.309998	39.565544
55.856250	364.004486	-51517.984375	20095.259766	0.000648	9.973960	-0.108039	0.015171	0.007179	-0.008016	1022.309998	39.565544
55.867500	476.413757	-51540.796875	20124.175781	0.001457	9.969833	-0.113307	-0.008062	0.004561	-0.001008	1022.309998	39.565544
55.878750	450.394104	-51549.800781	20134.658203	-0.019438	9.960689	-0.107498	-0.021528	0.001719	0.001845	1022.309998	39.565544
55.890000	431.798798	-51567.738281	20184.046875	-0.007871	9.964634	-0.104913	-0.032473	-0.000182	0.005352	1022.309998	39.565544
55.901250	388.409882	-51542.371094	20075.458984	-0.006050	9.961636	-0.107113	-0.033165	-0.001060	0.005051	1022.299988	39.570427
55.912500	655.290527	-51534.265625	20085.603516	-0.007273	9.970444	-0.109389	-0.034715	-0.000728	0.003955	1022.299988	39.570427
55.923750	548.447815	-51533.777344	20108.865234	0.004910	9.971871	-0.107346	-0.029630	-0.000125	-0.001071	1022.299988	39.570427
55.935000	523.261780	-51519.617187	20134.550781	-0.005199	9.976043	-0.106929	-0.022587	0.000107	-0.006914	1022.299988	39.570427
55.946250	358.266052	-51550.519531	20027.531250	-0.004441	9.975919	-0.121399	0.001324	0.003655	-0.012712	1022.299988	39.570427
55.957500	528.126404	-51560.355469	20108.099609	-0.000746	9.978685	-0.100900	0.024891	0.007044	-0.019614	1022.299988	39.570427
55.968750	481.499451	-51535.343750	20021.341797	0.002542	9.974998	-0.103685	0.043317	0.008987	-0.024725	1022.299988	39.570427
