320.467500	1771.341675	-51235.734375	19665.285156	-0.337905	9.961620	-0.086388	-0.034897	-8.164262E-5	0.001317	1015.009949	42.204021
320.478750	1714.014648	-51260.335937	19805.845703	-0.345632	9.960568	-0.086226	-0.029449	-0.000140	0.000202	1015.009949	42.204021
320.490000	1775.016113	-51265.667969	19766.240234	-0.341487	9.959273	-0.092108	-0.012762	0.002622	-0.003845	1015.009949	42.204021
320.501250	1770.747070	-51256.433594	19707.828125	-0.349918	9.964293	-0.096296	0.011267	0.005282	-0.011686	1015.039978	42.211250
320.512500	1892.301147	-51260.187500	19639.111328	-0.341982	9.961767	-0.084640	0.038066	0.008901	-0.020534	1015.039978	42.211250
320.523750	1929.160278	-51232.015625	19823.638672	-0.342860	9.950570	-0.094481	0.059464	0.011040	-0.024999	1015.039978	42.211250
320.535000	1871.939331	-51273.687500	19722.039062	-0.343559	9.962078	-0.091122	0.064995	0.013015	-0.024048	1015.039978	42.211250
320.546250	1955.806885	-51276.519531	19648.652344	-0.353166	9.960524	-0.085159	0.062404	0.012451	-0.021517	1015.039978	42.211250
320.557500	1904.442993	-51269.226562	19810.578125	-0.350602	9.959747	-0.073170	0.044896	0.010284	-0.016466	1015.039978	42.211250
320.568750	1850.108643	-51260.023437	19864.884766	-0.344856	9.957798	-0.079707	0.021674	0.006941	-0.011448	1015.039978	42.211250
320.580000	1758.580688	-51246.140625	19772.443359	-0.342603	9.953906	-0.088782	-0.002755	0.003376	-0.006908	1015.039978	42.211250
320.591250	1797.971436	-51254.539062	19732.115234	-0.348423	9.954799	-0.090122	-0.025417	0.001174	-0.000905	1015.039978	42.211250
320.602500	1804.264404	-51283.070312	19815.609375	-0.352209	9.955229	-0.084499	-0.036998	-0.000884	0.002832	1015.019958	42.208904
320.613750	1780.571655	-51273.582031	19841.210937	-0.346257	9.959881	-0.085768	-0.028564	0.000775	-0.000184	1015.019958	42.208904
320.625000	1964.895508	-51261.531250	19820.808594	-0.330310	9.957993	-0.072635	-0.015554	0.002150	-0.004039	1015.019958	42.208904
320.636250	1863.011230	-51255.710937	19862.832031	-0.343799	9.953876	-0.084341	0.012364	0.005412	-0.014021	1015.019958	42.208904
320.647500	1792.982300	-51236.480469	19907.566406	-0.336359	9.956057	-0.076536	0.043526	0.009240	-0.021903	1015.019958	42.208904
320.658750	1760.178223	-51266.796875	19777.996094	-0.341991	9.961308	-0.077227	0.062894	0.012514	-0.026270	1015.019958	42.208904
320.670000	1816.718506	-51259.175781	19829.169922	-0.344261	9.971482	-0.095371	0.070616	0.013261	-0.027154	1015.019958	42.208904
320.681250	1824.505737	-51275.632812	19903.171875	-0.344645	9.966419	-0.087948	0.061942	0.012436	-0.021421	1015.019958	42.208904
320.692500	1791.312134	-51279.710937	19890.703125	-0.351384	9.976331	-0.088649	0.045123	0.011050	-0.016605	1015.019958	42.208904
320.703750	1718.712646	-51267.292969	19827.384766	-0.345256	9.967357	-0.083504	0.016821	0.006890	-0.010893	1015.049988	42.211250
320.715000	1859.838135	-51254.257812	19869.193359	-0.333667	9.957027	-0.091648	-0.008361	0.003737	-0.005484	1015.049988	42.211250
320.726250	1781.172363	-51263.363281	19723.962891	-0.341119	9.951027	-0.085434	-0.029299	0.001037	-0.000930	1015.049988	42.211250
320.737500	1709.285034	-51254.800781	19701.330078	-0.341030	9.953515	-0.084999	-0.032888	0.000387	0.000592	1015.049988	42.211250
320.748750	1796.208862	-51274.820312	19602.804687	-0.348452	9.956024	-0.083675	-0.028946	0.000414	-0.000871	1015.049988	42.211250
320.760000	1700.462158	-51272.992187	19595.232422	-0.332967	9.956654	-0.085107	-0.015505	0.001229	-0.006464	1015.049988	42.211250
320.771250	1663.777954	-51265.953125	19836.128906	-0.344464	9.964794	-0.091220	0.013785	0.005499	-0.013729	1015.049988	42.211250
320.782500	1733.685791	-51249.480469	19669.150391	-0.350055	9.960033	-0.095465	0.037792	0.008703	-0.019997	1015.049988	42.211250
320.793750	1721.694458	-51228.574219	19769.740234	-0.340239	9.960917	-0.079337	0.062879	0.012637	-0.026355	1015.049988	42.211250
320.805000	1774.994141	-51243.335937	19644.771484	-0.343360	9.966614	-0.088008	0.070902	0.014065	-0.025142	1015.029968	42.213787
320.816250	1669.130127	-51238.824219	19805.957031	-0.346142	9.959436	-0.088528	0.062601	0.011679	-0.020408	1015.029968	42.213787
320.827500	1707.417480	-51247.863281	19760.056641	-0.328937	9.972655	-0.086275	0.042426	0.009761	-0.016069	1015.029968	42.213787
320.838750	1796.335449	-51279.945312	19706.996094	-0.354789	9.960613	-0.089104	0.022349	0.007049	-0.010740	1015.029968	42.213787
320.850000	1837.312866	-51269.449219	19738.998047	-0.344274	9.962488	-0.076456	-0.010561	0.003470	-0.003431	1015.029968	42.213787
320.861250	1816.364380	-51266.183594	19734.111328	-0.351714	9.959821	-0.088306	-0.030923	0.000437	0.000474	1015.029968	42.213787
320.872500	1816.697144	-51274.375000	19858.324219	-0.339878	9.956421	-0.071502	-0.033267	-0.000379	0.000761	1015.029968	42.213787
320.883750	1785.027344	-51255.003906	19962.662109	-0.343520	9.961175	-0.089807	-0.025346	0.000752	-0.001245	1015.029968	42.213787
320.895000	1714.007324	-51270.410156	19758.322266	-0.344487	9.952259	-0.090539	-0.009022	0.003254	-0.005270	1015.029968	42.213787
320.906250	1619.320557	-51258.765625	19694.886719	-0.342766	9.952957	-0.085870	0.018172	0.007283	-0.013374	1015.029968	42.218475
320.917500	1720.036255	-51242.839844	19824.935547	-0.346329	9.960974	-0.075381	0.040669	0.009528	-0.020420	1015.029968	42.218475
320.928750	1743.514893	-51270.742187	19934.068359	-0.341738	9.958914	-0.076534	0.056982	0.011500	-0.024247	1015.029968	42.218475
320.940000	1764.247437	-51296.921875	19926.757812	-0.337776	9.959279	-0.085870	0.065409	0.012593	-0.023712	1015.029968	42.218475
320.951250	1800.193359	-51289.988281	19888.394531	-0.346568	9.959035	-0.090667	0.060071	0.012484	-0.020960	1015.029968	42.218475
320.962500	1761.026123	-51238.304687	19906.933594	-0.354656	9.961929	-0.086211	0.043260	0.009557	-0.015504	1015.029968	42.218475
320.973750	1802.125000	-51257.699219	19812.378906	-0.347688	9.946905	-0.097328	0.014197	0.006962	-0.009951	1015.029968	42.218475
320.985000	1782.839600	-51253.054687	19769.873047	-0.343358	9.961649	-0.085075	-0.014671	0.002477	-0.003750	1015.029968	42.218475
320.996250	1756.643921	-51249.828125	19922.115234	-0.344933	9.944142	-0.085860	-0.026850	0.001490	-0.001608	1015.029968	42.218475
321.007500	1725.515747	-51262.718750	19743.156250	-0.346455	9.963745	-0.087508	-0.032193	0.000316	-0.000415	1015.029968	42.216133
321.018750	1776.908325	-51255.261719	19585.724609	-0.338689	9.970814	-0.084839	-0.027857	0.000877	-0.001033	1015.029968	42.216133
321.030000	1772.338989	-51250.128906	19773.291016	-0.348078	9.982551	-0.089218	-0.010641	0.002862	-0.004869	1015.029968	42.216133
321.041250	1786.914917	-51265.632812	19878.216797	-0.340827	9.965550	-0.075632	0.023606	0.006361	-0.015579	1015.029968	42.216133
321.052500	1865.031738	-51257.019531	19717.503906	-0.349952	9.964770	-0.088264	0.046913	0.010662	-0.022488	1015.029968	42.216133
321.063750	1889.489868	-51248.386719	19749.259766	-0.343947	9.962067	-0.092916	0.064356	0.013398	-0.026148	1015.029968	42.216133
321.075000	1840.019287	-51269.808594	19624.695312	-0.344033	9.965264	-0.094211	0.069415	0.013201	-0.025889	1015.029968	42.216133
321.086250	1794.739502	-51274.753906	19720.414062	-0.343565	9.961528	-0.088399	0.061554	0.011884	-0.021405	1015.029968	42.216133
321.097500	1875.477051	-51246.148437	19760.769531	-0.343351	9.964815	-0.077332	0.041951	0.009895	-0.015598	1015.029968	42.216133
321.108750	1840.426270	-51271.140625	19650.664062	-0.339933	9.966772	-0.071862	0.009924	0.005778	-0.008843	1015.039978	42.216133
321.120000	1688.894897	-51260.214844	19732.818359	-0.346528	9.964980	-0.081025	-0.010940	0.003034	-0.004507	1015.039978	42.216133
321.131250	1751.956543	-51262.804687	19759.132812	-0.344718	9.948302	-0.104731	-0.027899	0.001821	-0.002423	1015.039978	42.216133
321.142500	1771.573608	-51258.550781	19707.845703	-0.346518	9.963190	-0.081213	-0.032044	0.000393	0.000238	1015.039978	42.216133
321.153750	1827.707153	-51258.753906	19728.291016	-0.345807	9.961079	-0.075976	-0.027167	0.000571	0.000451	1015.039978	42.216133
321.165000	1767.489258	-51254.957031	19768.341797	-0.348487	9.970108	-0.082451	-0.012762	0.001829	-0.006008	1015.039978	42.216133
321.176250	1828.420410	-51269.484375	19795.486328	-0.364235	9.960973	-0.092385	0.015940	0.006324	-0.015172	1015.039978	42.216133
321.187500	1889.134399	-51270.222656	19761.341797	-0.350662	9.952291	-0.089821	0.043343	0.009601	-0.021822	1015.039978	42.216133
321.198750	1729.730835	-51260.843750	19854.693359	-0.328574	9.963234	-0.084355	0.062356	0.013222	-0.024998	1015.039978	42.216133
321.210000	1647.602173	-51260.437500	19819.076172	-0.341097	9.974003	-0.084243	0.069365	0.013053	-0.025122	1015.039978	42.216133
321.221250	1870.241943	-51255.277344	19709.656250	-0.350321	9.958015	-0.082258	0.058122	0.011637	-0.019670	1015.039978	42.216133
321.232500	1723.875732	-51262.914062	19661.941406	-0.345898	9.968056	-0.076875	0.036148	0.008517	-0.012978	1015.039978	42.216133
321.243750	1711.486816	-51269.957031	19816.291016	-0.336399	9.968271	-0.084828	0.012467	0.006631	-0.008062	1015.039978	42.216133
321.255000	1782.796265	-51249.820312	19848.552734	-0.340563	9.955379	-0.080937	-0.013179	0.002887	-0.003470	1015.039978	42.216133
321.266250	1770.665649	-51285.347656	19772.109375	-0.364557	9.955055	-0.082673	-0.024704	0.001015	-0.002056	1015.039978	42.216133
321.277500	1759.185547	-51280.683594	19755.199219	-0.357414	9.964794	-0.083394	-0.034699	-0.000782	0.001426	1015.039978	42.216133
321.288750	1808.663574	-51267.074219	19755.156250	-0.354779	9.956926	-0.083650	-0.025087	0.001492	-0.001508	1015.039978	42.216133
321.300000	1836.220215	-51260.320312	19741.361328	-0.356412	9.962628	-0.097869	-0.004263	0.004142	-0.007354	1015.019958	42.218475
321.311250	1780.183960	-51273.894531	19751.787109	-0.349195	9.957732	-0.080099	0.026810	0.007321	-0.016204	1015.019958	42.218475
321.322500	1761.390625	-51265.582031	19707.164062	-0.345936	9.967400	-0.079934	0.047268	0.009856	-0.022403	1015.019958	42.218475
321.333750	1756.264648	-51248.835937	19803.607422	-0.344856	9.962860	-0.086669	0.060810	0.012261	-0.025219	1015.019958	42.218475
321.345000	1874.306641	-51259.796875	19783.958984	-0.348378	9.961087	-0.074800	0.068137	0.013332	-0.024681	1015.019958	42.218475
321.356250	1794.674561	-51275.519531	19731.513672	-0.337900	9.965461	-0.065936	0.059500	0.011995	-0.020021	1015.019958	42.218475
321.367500	1698.148804	-51269.863281	19759.785156	-0.343442	9.970585	-0.077621	0.036813	0.008553	-0.014888	1015.019958	42.218475
321.378750	1828.958862	-51252.195312	19828.455078	-0.340676	9.958942	-0.083342	0.014828	0.006653	-0.010185	1015.019958	42.218475
321.390000	1870.915527	-51258.781250	19748.402344	-0.347440	9.962932	-0.082934	-0.014605	0.002911	-0.005539	1015.019958	42.218475
321.401250	1799.365356	-51255.687500	19738.910156	-0.351358	9.964835	-0.080553	-0.028821	0.000840	-0.002038	1015.039978	42.221016
321.412500	1722.991577	-51281.175781	19671.783203	-0.343336	9.957074	-0.079747	-0.033268	0.000137	0.000432	1015.039978	42.221016
321.423750	1905.893066	-51257.296875	19769.451172	-0.338182	9.968904	-0.076130	-0.023711	0.001214	-0.002480	1015.039978	42.221016
321.435000	1827.262939	-51232.988281	19761.363281	-0.336088	9.962597	-0.079870	-0.003932	0.004345	-0.008595	1015.039978	42.221016
321.446250	1790.272339	-51256.078125	19842.531250	-0.334762	9.960001	-0.080303	0.025193	0.008092	-0.016464	1015.039978	42.221016
321.457500	1764.363403	-51298.343750	19848.109375	-0.342481	9.966290	-0.076907	0.048928	0.010813	-0.023157	1015.039978	42.221016
321.468750	1728.357056	-51270.601562	19791.058594	-0.348606	9.955039	-0.083962	0.063359	0.012397	-0.026875	1015.039978	42.221016
321.480000	1916.019165	-51266.101562	19746.183594	-0.354311	9.962850	-0.083364	0.067793	0.012444	-0.025946	1015.039978	42.221016
321.491250	1888.392944	-51266.519531	19816.556641	-0.340943	9.959884	-0.070676	0.059785	0.011782	-0.020765	1015.039978	42.221016
321.502500	1695.410645	-51286.699219	19813.361328	-0.340190	9.963237	-0.079954	0.036703	0.008848	-0.013254	1015.029968	42.223358
321.513750	1712.863525	-51260.113281	19891.796875	-0.345668	9.961036	-0.075616	0.008888	0.005342	-0.007757	1015.029968	42.223358
321.525000	1787.999390	-51267.636719	19748.166016	-0.359605	9.952085	-0.089677	-0.014408	0.003392	-0.004156	1015.029968	42.223358
321.536250	1791.837769	-51255.652344	19868.396484	-0.355345	9.968018	-0.086747	-0.032161	9.249723E-5	0.000128	1015.029968	42.223358
321.547500	1783.019165	-51254.140625	19717.677734	-0.355152	9.957296	-0.086590	-0.036621	-0.000606	0.002354	1015.029968	42.223358
321.558750	1786.707153	-51273.589844	19694.189453	-0.346939	9.973003	-0.083436	-0.024520	0.001663	-0.001659	1015.029968	42.223358
321.570000	1757.475586	-51253.281250	19802.753906	-0.340758	9.954584	-0.090958	-0.006622	0.003335	-0.008311	1015.029968	42.223358
321.581250	1784.697876	-51257.375000	19791.759766	-0.337356	9.960294	-0.075144	0.019578	0.006284	-0.015283	1015.029968	42.223358
321.592500	1767.181519	-51250.183594	19883.062500	-0.344154	9.961791	-0.096318	0.048525	0.010678	-0.023326	1015.029968	42.223358
321.603750	1797.202759	-51257.742187	19866.371094	-0.348565	9.957541	-0.095802	0.061740	0.011732	-0.025608	1015.019958	42.221016
321.615000	1791.171143	-51269.386719	19821.898437	-0.336141	9.959044	-0.083870	0.066940	0.012837	-0.023054	1015.019958	42.221016
321.626250	1755.568237	-51248.175781	19839.154297	-0.344405	9.955712	-0.090881	0.054957	0.011524	-0.019593	1015.019958	42.221016
321.637500	1762.656860	-51271.289062	19822.330078	-0.349397	9.964558	-0.080112	0.033512	0.008850	-0.013529	1015.019958	42.221016
321.648750	1750.022705	-51277.218750	19820.685547	-0.339236	9.955519	-0.084995	0.010536	0.004794	-0.008751	1015.019958	42.221016
321.660000	1738.160400	-51280.382812	19688.130859	-0.348079	9.965220	-0.094287	-0.017362	0.002392	-0.002116	1015.019958	42.221016
321.671250	1789.878906	-51260.351562	19801.001953	-0.341439	9.963164	-0.085243	-0.030896	0.000522	0.000551	1015.019958	42.221016
321.682500	1689.552612	-51265.621094	19874.302734	-0.342000	9.973344	-0.083049	-0.031881	-8.027536E-6	0.000678	1015.019958	42.221016
321.693750	1760.872070	-51261.890625	19875.548828	-0.337338	9.961712	-0.094401	-0.021269	0.000486	-0.001489	1015.019958	42.221016
321.705000	1795.864014	-51266.601562	19690.878906	-0.343988	9.953552	-0.094075	-0.001144	0.004562	-0.007714	1015.029968	42.221016
321.716250	1745.994141	-51269.058594	19684.955078	-0.346420	9.965693	-0.082273	0.018916	0.007049	-0.014939	1015.029968	42.221016
321.727500	1882.955566	-51238.742187	19805.970703	-0.353935	9.970428	-0.079384	0.049762	0.010414	-0.023293	1015.029968	42.221016
321.738750	1780.345337	-51221.414062	19664.539062	-0.340867	9.968908	-0.065615	0.062645	0.012177	-0.025648	1015.029968	42.221016
321.750000	1788.595093	-51263.902344	19809.339844	-0.353313	9.960279	-0.077291	0.068989	0.013467	-0.024186	1015.029968	42.221016
321.761250	1741.018799	-51251.632812	19775.951172	-0.347650	9.960176	-0.091329	0.058295	0.010850	-0.019738	1015.029968	42.221016
321.772500	1763.414062	-51219.718750	19669.183594	-0.359176	9.963109	-0.101456	0.031038	0.007591	-0.012960	1015.029968	42.221016
321.783750	1700.507568	-51248.296875	19773.164062	-0.343751	9.954987	-0.082562	0.003728	0.004241	-0.007626	1015.029968	42.221016
321.795000	1752.741699	-51247.558594	19692.044922	-0.340011	9.954419	-0.085764	-0.022442	0.001170	-0.002181	1015.029968	42.221016
321.806250	1799.243286	-51273.328125	19736.167969	-0.348120	9.967783	-0.094177	-0.029315	-0.000675	-0.000778	1015.019958	42.228241
321.817500	1810.618774	-51286.019531	19730.076172	-0.345331	9.961998	-0.095176	-0.033020	-6.211826E-5	0.000419	1015.019958	42.228241
321.828750	1721.776367	-51244.203125	19692.398437	-0.351085	9.959929	-0.076253	-0.024181	-4.293846E-5	-0.002570	1015.019958	42.228241
321.840000	1770.270630	-51211.031250	19655.501953	-0.351688	9.955405	-0.076668	0.001492	0.003108	-0.009644	1015.019958	42.228241
321.851250	1791.641479	-51255.496094	19707.722656	-0.344032	9.958203	-0.081291	0.029228	0.007832	-0.018437	1015.019958	42.228241
321.862500	1882.906982	-51266.535156	19827.744141	-0.351895	9.958180	-0.087101	0.053528	0.011143	-0.024616	1015.019958	42.228241
321.873750	1714.181885	-51267.136719	19762.863281	-0.343719	9.958936	-0.086096	0.065922	0.012551	-0.026280	1015.019958	42.228241
321.885000	1733.782837	-51252.527344	19750.318359	-0.346726	9.961688	-0.083593	0.066749	0.012594	-0.023421	1015.019958	42.228241
321.896250	1803.133301	-51249.292969	19808.015625	-0.340156	9.959332	-0.095443	0.056872	0.011754	-0.019371	1015.019958	42.228241
321.907500	1824.733765	-51258.691406	19751.431641	-0.341688	9.956775	-0.076758	0.036718	0.009562	-0.013167	1015.039978	42.225899
321.918750	1889.670288	-51261.722656	19752.791016	-0.351560	9.952986	-0.073352	0.006888	0.005446	-0.007500	1015.039978	42.225899
321.930000	1785.618530	-51257.183594	19794.660156	-0.352475	9.966404	-0.077953	-0.023313	0.001661	-0.000935	1015.039978	42.225899
321.941250	1645.767456	-51258.910156	19758.353516	-0.343684	9.960491	-0.083631	-0.032202	0.000302	0.000635	1015.039978	42.225899
321.952500	1701.903442	-51257.589844	19741.859375	-0.351173	9.964828	-0.081631	-0.034241	-0.000248	0.001603	1015.039978	42.225899
321.963750	1699.212646	-51276.078125	19741.966797	-0.338914	9.961123	-0.078904	-0.020189	0.001517	-0.001883	1015.039978	42.225899
321.975000	1738.842041	-51254.164062	19666.423828	-0.343489	9.953611	-0.087893	0.002613	0.004743	-0.008248	1015.039978	42.225899
321.986250	1771.107178	-51254.664062	19736.777344	-0.350298	9.957045	-0.076198	0.030570	0.007389	-0.017962	1015.039978	42.225899
321.997500	1873.956421	-51235.277344	19733.619141	-0.349686	9.960198	-0.097394	0.055461	0.011200	-0.024245	1015.039978	42.225899
322.008750	1819.746826	-51255.609375	19576.642578	-0.347110	9.954883	-0.087942	0.064728	0.012123	-0.025121	1015.019958	42.228241
322.020000	1834.598999	-51253.414062	19753.162109	-0.363321	9.959017	-0.081410	0.067383	0.012392	-0.022871	1015.019958	42.228241
322.031250	1699.141357	-51257.105469	19762.025391	-0.342250	9.959732	-0.082626	0.054258	0.011626	-0.019643	1015.019958	42.228241
322.042500	1719.486816	-51250.945312	19827.316406	-0.349767	9.952787	-0.070020	0.028306	0.007825	-0.012719	1015.019958	42.228241
322.053750	1746.641113	-51241.125000	19784.222656	-0.353656	9.954596	-0.086041	0.003311	0.004219	-0.008755	1015.019958	42.228241
322.065000	1718.543823	-51245.914062	19878.386719	-0.338526	9.963410	-0.091144	-0.015640	0.002496	-0.002899	1015.019958	42.228241
322.076250	1826.986694	-51254.675781	19849.488281	-0.345648	9.954775	-0.094700	-0.031089	0.000261	0.000398	1015.019958	42.228241
