time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
286.965000	-3054.128906	-49676.894531	20315.517578	0.509649	9.935790	-0.133383	-0.032715	-8.483099E-5	0.001189	1014.839966	42.610859
286.976250	-3002.568115	-49669.351562	20299.285156	0.513112	9.936158	-0.122555	-0.030269	0.000391	0.001679	1014.839966	42.610859
286.987500	-3014.230713	-49669.941406	20210.851562	0.515653	9.936044	-0.131366	-0.027406	0.000700	-7.713486E-5	1014.839966	42.610859
286.998750	-2999.633545	-49665.492187	20270.462891	0.503572	9.942257	-0.123618	-0.006248	0.002835	-0.006609	1014.839966	42.610859
287.010000	-3047.433838	-49663.937500	20441.539062	0.512727	9.949907	-0.133339	0.020791	0.006700	-0.013563	1014.820007	42.608318
287.021250	-3130.472168	-49656.742187	20439.025391	0.499732	9.945528	-0.137132	0.048750	0.010629	-0.022410	1014.820007	42.608318
287.032500	-2904.104492	-49678.355469	20294.687500	0.515352	9.948896	-0.125308	0.060345	0.012792	-0.024449	1014.820007	42.608318
287.043750	-2976.479980	-49672.996094	20262.953125	0.514483	9.936587	-0.132527	0.065258	0.013303	-0.023051	1014.820007	42.608318
287.055000	-2920.768555	-49697.453125	20250.300781	0.497110	9.937918	-0.138470	0.052095	0.010624	-0.016526	1014.820007	42.608318
287.066250	-3073.737305	-49696.742187	20274.886719	0.505705	9.953549	-0.127065	0.032917	0.008913	-0.012522	1014.820007	42.608318
287.077500	-3140.388184	-49657.542969	20328.357422	0.504007	9.947675	-0.136931	0.008899	0.006461	-0.007324	1014.820007	42.608318
287.088750	-3077.021240	-49652.722656	20215.515625	0.502392	9.936087	-0.124729	-0.017830	0.003497	-0.002317	1014.820007	42.608318
287.100000	-3009.797607	-49633.250000	20198.361328	0.493536	9.934818	-0.128541	-0.027671	0.000795	-0.000824	1014.829956	42.608318
287.111250	-2986.217773	-49652.843750	20281.085937	0.500260	9.950938	-0.120646	-0.028960	-0.000284	0.000641	1014.829956	42.608318
287.122500	-2972.127197	-49671.261719	20335.392578	0.500379	9.950631	-0.128845	-0.022110	0.001749	-0.001844	1014.829956	42.608318
287.133750	-2972.929687	-49674.601562	20216.865234	0.503709	9.939844	-0.130700	0.006770	0.004858	-0.009389	1014.829956	42.608318
287.145000	-2944.792480	-49676.789062	20338.960937	0.508813	9.945584	-0.128392	0.033188	0.008685	-0.017054	1014.829956	42.608318
287.156250	-2954.001221	-49676.410156	20303.482422	0.509917	9.952752	-0.132586	0.054743	0.011121	-0.023498	1014.829956	42.608318
287.167500	-2958.053223	-49691.601562	20422.365234	0.501329	9.950863	-0.131919	0.066925	0.013409	-0.025045	1014.829956	42.608318
287.178750	-2951.385254	-49679.222656	20394.751953	0.506521	9.942297	-0.126242	0.063419	0.011886	-0.020710	1014.829956	42.608318
287.190000	-2983.697754	-49686.929687	20398.037109	0.505150	9.926394	-0.132812	0.046499	0.011164	-0.015256	1014.829956	42.608318
287.201250	-2927.940918	-49664.953125	20365.445312	0.506138	9.952986	-0.135163	0.022991	0.007462	-0.010685	1014.849976	42.608318
287.212500	-2969.589600	-49696.089844	20160.945312	0.498604	9.942441	-0.140000	-0.005491	0.004628	-0.004825	1014.849976	42.608318
287.223750	-3012.534668	-49685.648437	20319.380859	0.498317	9.939795	-0.128662	-0.025275	0.001310	-0.000666	1014.849976	42.608318
287.235000	-2923.154297	-49652.839844	20358.107422	0.520930	9.945545	-0.123064	-0.036807	-0.001641	0.002830	1014.849976	42.608318
