time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
2094.097500	746.277100	-51748.566406	19273.050781	-0.084177	9.962081	0.014237	0.066359	0.013206	-0.021806	1014.909973	42.740154
2094.108750	772.671143	-51726.273437	19463.638672	-0.092790	9.953321	0.002260	0.046351	0.010907	-0.015941	1014.929993	42.745037
2094.120000	798.079956	-51733.054687	19596.306641	-0.098051	9.954407	0.000354	0.018850	0.006366	-0.009880	1014.929993	42.745037
2094.131250	659.742065	-51755.105469	19447.076172	-0.085589	9.960041	0.006881	-0.012875	0.002600	-0.004475	1014.929993	42.745037
2094.142500	792.558838	-51713.531250	19240.064453	-0.090935	9.963650	-0.013654	-0.032094	0.000255	0.000237	1014.929993	42.745037
2094.153750	829.072388	-51756.367187	19236.080078	-0.096473	9.969950	-0.003431	-0.033862	-0.000409	0.001055	1014.929993	42.745037
2094.165000	777.620728	-51710.968750	19273.478516	-0.090953	9.959567	0.003892	-0.026839	0.000739	-0.002152	1014.929993	42.745037
2094.176250	686.598083	-51780.320312	19396.250000	-0.086763	9.964754	0.002602	0.001765	0.004351	-0.008702	1014.929993	42.745037
2094.187500	699.518494	-51713.761719	19459.921875	-0.091874	9.961996	0.014412	0.029569	0.007580	-0.017784	1014.929993	42.745037
2094.198750	711.685913	-51755.570312	19354.583984	-0.078257	9.971995	0.008783	0.058406	0.012213	-0.024876	1014.929993	42.745037
2094.210000	806.127747	-51754.902344	19580.550781	-0.085092	9.972384	0.026164	0.074819	0.013470	-0.028793	1014.909973	42.742500
2094.221250	712.538574	-51752.289062	19472.759766	-0.098117	9.963703	0.011380	0.067081	0.013520	-0.023193	1014.909973	42.742500
2094.232500	585.932434	-51728.003906	19474.449219	-0.090069	9.955540	0.012408	0.055887	0.011749	-0.019349	1014.909973	42.742500
2094.243750	733.645447	-51716.585937	19381.474609	-0.087983	9.957386	0.012856	0.027575	0.008456	-0.012634	1014.909973	42.742500
2094.255000	809.111328	-51768.617187	19496.822266	-0.084503	9.963664	0.004088	-0.006160	0.004287	-0.004588	1014.909973	42.742500
2094.266250	760.533264	-51715.062500	19503.279297	-0.079785	9.963159	0.020641	-0.027468	0.001090	-0.000244	1014.909973	42.742500
2094.277500	686.067871	-51754.921875	19461.923828	-0.069709	9.964684	0.026767	-0.038791	-0.001181	0.001831	1014.909973	42.742500
2094.288750	797.671265	-51733.554687	19419.634766	-0.081977	9.960319	0.005113	-0.026034	0.000609	0.000365	1014.909973	42.742500
2094.300000	708.470825	-51756.687500	19469.623047	-0.094427	9.969429	0.011325	-0.011172	0.003395	-0.006302	1014.899963	42.742500
2094.311250	698.642273	-51709.410156	19317.925781	-0.087565	9.959082	0.003337	0.018060	0.004965	-0.014590	1014.899963	42.742500
2094.322500	559.388855	-51721.781250	19486.341797	-0.087674	9.953819	-0.005010	0.046993	0.009387	-0.022638	1014.899963	42.742500
2094.333750	606.945801	-51756.230469	19498.402344	-0.091908	9.957824	0.012577	0.067788	0.013063	-0.026730	1014.899963	42.742500
2094.345000	755.926697	-51722.214844	19372.779297	-0.085823	9.959703	0.016515	0.075984	0.013968	-0.025628	1014.899963	42.742500
2094.356250	781.579651	-51750.234375	19402.414062	-0.092283	9.963140	0.015756	0.056963	0.011283	-0.018162	1014.899963	42.742500
2094.367500	698.052307	-51720.378906	19449.664062	-0.092707	9.967673	0.014738	0.029946	0.007952	-0.012085	1014.899963	42.742500
2094.378750	624.266479	-51754.726562	19419.462891	-0.094066	9.959385	0.009916	0.006759	0.005949	-0.008019	1014.899963	42.742500
2094.390000	722.532043	-51752.734375	19385.812500	-0.081021	9.957450	0.010522	-0.022545	0.001436	-0.000472	1014.899963	42.742500
2094.401250	623.991516	-51749.070312	19290.179687	-0.081483	9.957877	0.015651	-0.036854	-0.000614	0.001920	1014.899963	42.740154
2094.412500	635.796204	-51776.140625	19517.119141	-0.090099	9.956554	0.014741	-0.035059	-0.001210	0.001513	1014.899963	42.740154
2094.423750	658.819458	-51726.593750	19545.011719	-0.088161	9.954793	0.016577	-0.016785	0.001982	-0.003021	1014.899963	42.740154
2094.435000	698.978943	-51761.773437	19361.617187	-0.088362	9.952713	0.016977	0.017374	0.005842	-0.012546	1014.899963	42.740154
2094.446250	686.486572	-51726.222656	19359.773437	-0.089490	9.967159	0.003913	0.041857	0.009672	-0.020226	1014.899963	42.740154
2094.457500	750.548462	-51776.113281	19339.845703	-0.080133	9.961480	0.001051	0.065477	0.013016	-0.027092	1014.899963	42.740154
2094.468750	676.751160	-51743.496094	19412.333984	-0.071950	9.959474	0.013811	0.071432	0.013077	-0.025385	1014.899963	42.740154
2094.480000	742.604248	-51744.621094	19391.132812	-0.085201	9.961185	0.003992	0.065363	0.012658	-0.021524	1014.899963	42.740154
2094.491250	630.700928	-51742.882812	19371.285156	-0.089586	9.964097	0.011641	0.042553	0.009549	-0.015214	1014.899963	42.740154
2094.502500	743.876831	-51742.207031	19455.613281	-0.079779	9.963798	0.020154	0.009961	0.005421	-0.009002	1014.909973	42.740154
2094.513750	895.091919	-51772.578125	19454.978516	-0.088812	9.964651	0.014909	-0.008262	0.002635	-0.005725	1014.909973	42.740154
2094.525000	802.034668	-51697.394531	19376.964844	-0.080858	9.967164	0.007030	-0.031799	5.674093E-5	-0.001077	1014.909973	42.740154
2094.536250	708.770996	-51787.308594	19361.810547	-0.076458	9.968925	0.007567	-0.033618	-0.000635	0.001484	1014.909973	42.740154
2094.547500	783.799500	-51739.789062	19345.257812	-0.082605	9.958244	0.009584	-0.026018	0.000732	-0.001625	1014.909973	42.740154
2094.558750	759.827454	-51765.828125	19308.162109	-0.088966	9.964500	0.012086	0.006509	0.004603	-0.010335	1014.909973	42.740154
2094.570000	685.704712	-51762.898437	19268.173828	-0.086366	9.954346	0.022115	0.034359	0.009208	-0.019154	1014.909973	42.740154
2094.581250	700.836243	-51743.164062	19362.654297	-0.094234	9.955488	0.013244	0.057792	0.011660	-0.025622	1014.909973	42.740154
2094.592500	723.961365	-51752.765625	19289.996094	-0.084935	9.964383	0.001676	0.068256	0.012916	-0.026541	1014.909973	42.740154
2094.603750	624.653259	-51701.929687	19499.042969	-0.085271	9.963702	0.014047	0.066616	0.012539	-0.022416	1014.889954	42.737617
2094.615000	709.277039	-51766.296875	19532.083984	-0.084678	9.957583	0.013325	0.044292	0.009897	-0.015598	1014.889954	42.737617
2094.626250	727.036865	-51721.898437	19476.789062	-0.087299	9.957129	0.011550	0.021787	0.007359	-0.011013	1014.889954	42.737617
2094.637500	763.265564	-51748.914062	19437.267578	-0.082873	9.963619	0.010548	-0.009037	0.003585	-0.003423	1014.889954	42.737617
2094.648750	819.944275	-51751.285156	19366.849609	-0.077332	9.968811	0.005966	-0.028560	0.000531	0.000295	1014.889954	42.737617
2094.660000	683.025024	-51748.992187	19300.134766	-0.087015	9.950393	-0.000226	-0.037386	-0.001118	0.002190	1014.889954	42.737617
2094.671250	814.419861	-51771.566406	19350.531250	-0.089782	9.962703	0.001160	-0.020885	0.000731	-0.001236	1014.889954	42.737617
2094.682500	796.169495	-51717.738281	19362.904297	-0.095906	9.948166	0.015347	-0.001697	0.004032	-0.006132	1014.889954	42.737617
2094.693750	786.599121	-51758.058594	19335.376953	-0.082665	9.949652	0.022919	0.030675	0.007872	-0.017229	1014.889954	42.737617
2094.705000	712.525391	-51736.242187	19421.748047	-0.087757	9.953952	0.005733	0.053865	0.011356	-0.023895	1014.919983	42.740154
2094.716250	776.726196	-51762.726562	19481.802734	-0.086203	9.959954	0.012114	0.070150	0.012664	-0.026635	1014.919983	42.740154
2094.727500	689.657288	-51713.109375	19325.734375	-0.090152	9.947036	0.000806	0.071532	0.013739	-0.023819	1014.919983	42.740154
2094.738750	689.292053	-51734.769531	19326.349609	-0.091835	9.946780	0.011115	0.054827	0.010613	-0.018558	1014.919983	42.740154
2094.750000	772.761536	-51728.976562	19418.123047	-0.098530	9.957416	0.024665	0.026332	0.007797	-0.011543	1014.919983	42.740154
2094.761250	652.326721	-51723.945312	19415.748047	-0.090268	9.955660	0.032646	-0.006678	0.003150	-0.005005	1014.919983	42.740154
2094.772500	676.624268	-51762.039062	19352.169922	-0.091899	9.954102	0.022572	-0.029864	0.000582	-0.000324	1014.919983	42.740154
2094.783750	704.988220	-51720.710937	19452.664062	-0.090577	9.960777	0.012271	-0.035945	-0.000886	0.001298	1014.919983	42.740154
2094.795000	730.050476	-51767.285156	19328.892578	-0.091223	9.962177	0.013246	-0.030927	-0.001042	-0.000576	1014.919983	42.740154
2094.806250	792.747314	-51717.328125	19346.376953	-0.101462	9.962689	0.006963	-0.010631	0.002362	-0.004760	1014.919983	42.740154
2094.817500	860.679443	-51752.261719	19396.902344	-0.086921	9.960196	0.008180	0.023079	0.006986	-0.014694	1014.919983	42.740154
2094.828750	729.655457	-51719.945312	19374.257812	-0.083856	9.956323	0.006453	0.052580	0.011386	-0.023642	1014.919983	42.740154
2094.840000	821.889587	-51746.667969	19432.601562	-0.085232	9.963459	0.012176	0.067393	0.013617	-0.026176	1014.919983	42.740154
2094.851250	788.272766	-51747.847656	19453.101562	-0.101195	9.969554	0.004041	0.069512	0.012919	-0.024414	1014.919983	42.740154
2094.862500	633.210693	-51706.976562	19518.871094	-0.090655	9.970716	0.012997	0.058300	0.011942	-0.019039	1014.919983	42.740154
2094.873750	674.924622	-51765.882812	19425.939453	-0.076095	9.964075	0.006217	0.032486	0.009300	-0.012394	1014.919983	42.740154
2094.885000	713.405273	-51720.242187	19345.414062	-0.086498	9.954737	0.007021	0.009210	0.005176	-0.007734	1014.919983	42.740154
2094.896250	800.198975	-51754.031250	19424.566406	-0.092343	9.974258	0.004732	-0.019882	0.001826	-0.002060	1014.919983	42.740154
2094.907500	779.009888	-51721.734375	19436.845703	-0.082044	9.961432	0.012061	-0.035868	-2.208181E-5	0.000476	1014.909973	42.742500
2094.918750	791.450378	-51742.820312	19347.271484	-0.092109	9.969654	0.000320	-0.030976	0.000536	0.001694	1014.909973	42.742500
2094.930000	758.625244	-51753.859375	19592.248047	-0.090950	9.964356	0.004048	-0.016972	0.002218	-0.002536	1014.909973	42.742500
2094.941250	743.952759	-51752.468750	19352.759766	-0.076101	9.949312	0.016983	0.014348	0.006409	-0.011334	1014.909973	42.742500
2094.952500	654.149292	-51748.441406	19413.173828	-0.087507	9.957907	0.016419	0.042045	0.009603	-0.021459	1014.909973	42.742500
2094.963750	643.006775	-51763.519531	19318.777344	-0.092922	9.954545	0.015121	0.060741	0.011526	-0.025546	1014.909973	42.742500
2094.975000	762.109314	-51777.855469	19380.966797	-0.090191	9.959879	0.016311	0.071297	0.012820	-0.024536	1014.909973	42.742500
2094.986250	870.802002	-51727.382812	19569.810547	-0.074397	9.960354	0.000486	0.064223	0.012587	-0.020857	1014.909973	42.742500
2094.997500	849.028870	-51760.257812	19520.292969	-0.095536	9.965315	0.002781	0.042812	0.009369	-0.014969	1014.909973	42.742500
2095.008750	710.788818	-51722.105469	19467.841797	-0.083893	9.962576	-0.003987	0.013022	0.005715	-0.009623	1014.919983	42.740154
2095.020000	691.673706	-51743.593750	19508.423828	-0.094600	9.956858	0.007455	-0.014903	0.001237	-0.004347	1014.919983	42.740154
2095.031250	738.474792	-51739.753906	19466.123047	-0.103154	9.960250	0.013077	-0.029447	5.006639E-5	0.000418	1014.919983	42.740154
2095.042500	725.981506	-51729.164062	19416.267578	-0.092063	9.955946	0.002072	-0.037398	-0.001222	0.002320	1014.919983	42.740154
2095.053750	876.640625	-51738.183594	19451.164062	-0.085895	9.958784	0.015400	-0.022267	0.000569	-0.001356	1014.919983	42.740154
2095.065000	819.477844	-51701.617187	19377.787109	-0.086507	9.964061	0.019069	0.008885	0.004352	-0.010226	1014.919983	42.740154
2095.076250	839.274658	-51741.277344	19442.820312	-0.086313	9.956452	0.024980	0.039081	0.008911	-0.020508	1014.919983	42.740154
2095.087500	764.202087	-51715.367187	19392.687500	-0.079759	9.958713	0.010071	0.060039	0.011716	-0.026157	1014.919983	42.740154
2095.098750	771.662476	-51755.710937	19299.011719	-0.084598	9.959095	0.012427	0.072366	0.013230	-0.027383	1014.919983	42.740154
2095.110000	689.812439	-51728.882812	19344.691406	-0.086343	9.957943	0.025170	0.069529	0.013003	-0.024292	1014.889954	42.742500
2095.121250	834.662231	-51745.894531	19411.738281	-0.078167	9.967237	0.016660	0.048280	0.010332	-0.016599	1014.889954	42.742500
2095.132500	772.093628	-51775.414062	19422.951172	-0.079077	9.971061	0.015775	0.020339	0.007238	-0.010719	1014.889954	42.742500
2095.143750	700.409546	-51726.078125	19385.523437	-0.075330	9.967299	0.011796	-0.010127	0.003545	-0.005126	1014.889954	42.742500
2095.155000	831.576904	-51762.292969	19299.558594	-0.078722	9.969871	0.000427	-0.026271	0.000724	-0.000534	1014.889954	42.742500
2095.166250	755.116333	-51715.460937	19452.835937	-0.081111	9.962394	-0.003205	-0.033895	-0.000359	0.000914	1014.889954	42.742500
2095.177500	667.668945	-51747.281250	19382.841797	-0.078313	9.963426	0.007578	-0.024008	0.001418	-0.000177	1014.889954	42.742500
2095.188750	728.613281	-51728.554687	19295.330078	-0.093611	9.966536	0.003875	-0.001864	0.003781	-0.007267	1014.889954	42.742500
2095.200000	734.862122	-51740.066406	19415.236328	-0.097696	9.959099	0.004571	0.027710	0.006552	-0.016654	1014.929993	42.740154
2095.211250	624.958862	-51743.859375	19455.080078	-0.094907	9.957708	0.011195	0.051813	0.010923	-0.022438	1014.929993	42.740154
2095.222500	662.954163	-51720.058594	19414.509766	-0.097096	9.959580	0.005282	0.072305	0.012976	-0.026994	1014.929993	42.740154
2095.233750	726.473022	-51765.367187	19476.787109	-0.082895	9.960340	0.006335	0.067721	0.012403	-0.023490	1014.929993	42.740154
2095.245000	660.809265	-51722.820312	19410.484375	-0.090130	9.957796	0.002730	0.054265	0.011414	-0.017865	1014.929993	42.740154
2095.256250	719.695984	-51760.578125	19336.806641	-0.081484	9.957965	0.017508	0.026209	0.007738	-0.011430	1014.929993	42.740154
2095.267500	784.780884	-51727.253906	19394.275391	-0.091726	9.960093	0.013932	-0.003179	0.003978	-0.006801	1014.929993	42.740154
2095.278750	716.761841	-51753.863281	19431.494141	-0.099180	9.956524	0.024362	-0.027946	-6.457893E-5	-0.000207	1014.929993	42.740154
2095.290000	705.391174	-51740.238281	19382.796875	-0.067658	9.968176	0.015662	-0.037520	-0.000834	0.001721	1014.929993	42.740154
2095.301250	676.302124	-51727.429687	19394.142578	-0.074351	9.968797	0.019795	-0.030722	0.000502	0.000870	1014.940002	42.740154
2095.312500	734.714783	-51730.964844	19311.033203	-0.077212	9.957334	0.009740	-0.009204	0.003119	-0.005712	1014.940002	42.740154
2095.323750	644.150208	-51742.460937	19375.429687	-0.085782	9.957767	0.019582	0.016825	0.006013	-0.013926	1014.940002	42.740154
2095.335000	737.770874	-51775.195312	19512.166016	-0.087094	9.968819	0.010693	0.052045	0.011211	-0.022826	1014.940002	42.740154
2095.346250	728.079956	-51723.097656	19465.906250	-0.073851	9.959035	-0.002885	0.066251	0.012714	-0.027604	1014.940002	42.740154
2095.357500	877.979126	-51738.242187	19525.591797	-0.085428	9.963206	0.009409	0.072816	0.013632	-0.025425	1014.940002	42.740154
2095.368750	781.540649	-51728.535156	19378.599609	-0.086673	9.969598	0.012279	0.059166	0.012012	-0.019461	1014.940002	42.740154
2095.380000	755.760681	-51756.707031	19530.742187	-0.083953	9.961956	0.003083	0.032408	0.007907	-0.012767	1014.940002	42.740154
2095.391250	739.560364	-51743.300781	19405.113281	-0.086911	9.960399	0.010284	0.001399	0.005317	-0.006626	1014.940002	42.740154
2095.402500	729.947754	-51737.140625	19291.615234	-0.092645	9.955522	0.009125	-0.027417	0.001393	-0.000256	1014.929993	42.740154
2095.413750	680.218018	-51746.953125	19476.599609	-0.089264	9.963843	0.005350	-0.032911	-0.000779	0.000788	1014.929993	42.740154
2095.425000	747.273132	-51734.859375	19488.822266	-0.080302	9.959564	0.016228	-0.028857	-0.000168	0.000616	1014.929993	42.740154
2095.436250	671.855774	-51759.027344	19417.771484	-0.085127	9.967635	0.016317	-0.017058	0.001813	-0.003865	1014.929993	42.740154
2095.447500	813.695801	-51724.082031	19381.642578	-0.089401	9.971057	0.019128	0.013369	0.005504	-0.013768	1014.929993	42.740154
2095.458750	834.778687	-51732.468750	19406.658203	-0.085606	9.959281	0.009119	0.047769	0.009837	-0.022308	1014.929993	42.740154
2095.470000	827.334106	-51748.632812	19481.271484	-0.086092	9.975110	0.013761	0.063947	0.011841	-0.025688	1014.929993	42.740154
2095.481250	739.749268	-51752.960937	19409.779297	-0.080279	9.969501	0.011527	0.070107	0.012707	-0.024761	1014.929993	42.740154
2095.492500	724.047180	-51763.453125	19313.148437	-0.091906	9.959730	0.014035	0.066940	0.012175	-0.022535	1014.929993	42.740154
2095.503750	687.547241	-51729.253906	19392.984375	-0.074296	9.966576	0.009013	0.039176	0.008520	-0.013940	1014.919983	42.740154
2095.515000	766.951111	-51785.203125	19378.861328	-0.085565	9.971390	0.001281	0.012632	0.006606	-0.008202	1014.919983	42.740154
2095.526250	823.860840	-51718.117187	19359.964844	-0.089372	9.960539	0.001086	-0.011888	0.002629	-0.003523	1014.919983	42.740154
2095.537500	768.014709	-51746.562500	19425.271484	-0.094620	9.955497	0.013582	-0.031823	-2.043957E-5	0.001313	1014.919983	42.740154
2095.548750	715.401917	-51747.898437	19348.433594	-0.091856	9.956430	0.007520	-0.030673	-0.000229	0.000708	1014.919983	42.740154
2095.560000	806.541626	-51735.757812	19351.652344	-0.094697	9.954803	0.004931	-0.023700	0.001465	-0.000717	1014.919983	42.740154
2095.571250	735.467896	-51736.914062	19483.367187	-0.081646	9.955201	0.017541	0.007988	0.005384	-0.010378	1014.919983	42.740154
2095.582500	732.057251	-51703.800781	19517.681641	-0.086698	9.956639	0.009643	0.035396	0.008807	-0.018337	1014.919983	42.740154
2095.593750	697.588989	-51762.062500	19260.894531	-0.077876	9.954608	0.009111	0.065633	0.012235	-0.026375	1014.919983	42.740154
2095.605000	716.250793	-51722.937500	19386.279297	-0.084659	9.971565	0.017971	0.073972	0.013488	-0.026637	1014.919983	42.740154
2095.616250	753.466309	-51760.878906	19326.070312	-0.085565	9.964549	0.007894	0.071145	0.012865	-0.023138	1014.919983	42.740154
2095.627500	673.016174	-51715.761719	19337.816406	-0.080799	9.968660	0.007659	0.047584	0.010394	-0.016739	1014.919983	42.740154
2095.638750	844.085022	-51747.750000	19411.136719	-0.084623	9.966545	0.004338	0.022497	0.007445	-0.012066	1014.919983	42.740154
2095.650000	674.585022	-51746.054687	19336.429687	-0.091417	9.962662	0.016092	-0.013026	0.002749	-0.004379	1014.919983	42.740154
2095.661250	778.142395	-51745.531250	19398.339844	-0.090930	9.952914	0.011279	-0.028131	0.000172	-0.002695	1014.919983	42.740154
2095.672500	731.365112	-51764.648437	19384.871094	-0.086755	9.965640	0.007742	-0.034276	-0.000343	0.001513	1014.919983	42.740154
2095.683750	733.151978	-51725.535156	19301.376953	-0.095255	9.958786	-0.000179	-0.026206	-1.761915E-5	-0.001654	1014.919983	42.740154
2095.695000	756.539734	-51779.234375	19399.625000	-0.094254	9.960759	0.009882	-0.002474	0.003450	-0.007845	1014.919983	42.740154
2095.706250	723.611877	-51690.625000	19490.541016	-0.089220	9.959914	0.011716	0.029008	0.007846	-0.017730	1014.899963	42.742500
2095.717500	804.161316	-51745.085937	19543.031250	-0.088710	9.952715	0.005936	0.056830	0.012449	-0.023913	1014.899963	42.742500
2095.728750	808.623169	-51723.652344	19457.781250	-0.086628	9.953507	-0.001741	0.069042	0.013632	-0.025997	1014.899963	42.742500
2095.740000	729.227661	-51742.660156	19384.195312	-0.097250	9.961879	0.015247	0.072237	0.013346	-0.023652	1014.899963	42.742500
2095.751250	784.453796	-51733.398437	19436.093750	-0.083547	9.956935	0.011701	0.051904	0.010312	-0.016359	1014.899963	42.742500
2095.762500	749.926758	-51734.062500	19500.726562	-0.094883	9.967674	0.011661	0.030187	0.008108	-0.011075	1014.899963	42.742500
2095.773750	595.756409	-51759.187500	19371.552734	-0.094681	9.970131	0.007932	7.347645E-6	0.004625	-0.005704	1014.899963	42.742500
2095.785000	596.274170	-51716.984375	19378.986328	-0.081049	9.956139	0.008448	-0.023736	0.001486	-0.000848	1014.899963	42.742500
2095.796250	758.716431	-51759.160156	19350.580078	-0.083171	9.960540	0.019177	-0.033600	-0.000321	0.000287	1014.899963	42.742500
2095.807500	660.023987	-51734.734375	19455.164062	-0.091807	9.958073	0.009209	-0.027727	0.000588	-0.000489	1014.919983	42.737617
2095.818750	763.952820	-51791.046875	19352.908203	-0.087219	9.962977	0.013966	-0.008608	0.002046	-0.004241	1014.919983	42.737617
2095.830000	649.703369	-51746.496094	19479.638672	-0.090378	9.958129	0.008490	0.022200	0.006489	-0.014170	1014.919983	42.737617
2095.841250	782.248962	-51748.988281	19420.404297	-0.086746	9.965010	0.014477	0.046064	0.010806	-0.020811	1014.919983	42.737617
2095.852500	686.655090	-51754.183594	19449.707031	-0.093200	9.951666	0.004421	0.066214	0.012714	-0.025575	1014.919983	42.737617
2095.863750	738.843445	-51736.554687	19407.294922	-0.077275	9.969556	0.016240	0.069199	0.012856	-0.024556	1014.919983	42.737617
2095.875000	709.838135	-51779.164062	19397.152344	-0.085038	9.954484	0.010102	0.060932	0.011795	-0.020118	1014.919983	42.737617
2095.886250	798.462402	-51723.578125	19546.371094	-0.086477	9.968204	0.009640	0.033240	0.007589	-0.012827	1014.919983	42.737617
2095.897500	693.288391	-51746.312500	19408.566406	-0.091210	9.963407	0.002206	0.004659	0.004702	-0.007325	1014.919983	42.737617
2095.908750	691.105286	-51706.476562	19404.474609	-0.091068	9.963333	0.000745	-0.019105	0.001985	-0.003303	1014.909973	42.740154
2095.920000	647.161804	-51743.398437	19470.716797	-0.082731	9.960165	0.003863	-0.034238	-3.767848E-5	0.000483	1014.909973	42.740154
2095.931250	590.602600	-51734.949219	19469.517578	-0.082354	9.960197	0.008057	-0.034839	-0.000839	0.001180	1014.909973	42.740154
2095.942500	664.212219	-51746.894531	19465.177734	-0.082990	9.968615	0.010627	-0.017266	0.001545	-0.003617	1014.909973	42.740154
2095.953750	651.217102	-51760.515625	19469.183594	-0.089528	9.967035	0.029418	0.009848	0.004708	-0.011376	1014.909973	42.740154
2095.965000	640.434082	-51690.019531	19507.603516	-0.090717	9.963023	0.026374	0.042445	0.009724	-0.020443	1014.909973	42.740154
2095.976250	783.076233	-51760.027344	19475.833984	-0.085243	9.965377	0.008020	0.065873	0.012407	-0.026920	1014.909973	42.740154
2095.987500	763.408875	-51750.121094	19434.746094	-0.083145	9.963321	0.008554	0.070834	0.013532	-0.025413	1014.909973	42.740154
2095.998750	773.014526	-51754.980469	19382.451172	-0.083225	9.961475	0.008211	0.061012	0.012586	-0.019392	1014.909973	42.740154
2096.010000	661.304504	-51746.597656	19332.523437	-0.086183	9.961526	0.005595	0.042131	0.010626	-0.014612	1014.899963	42.740154
2096.021250	706.226807	-51741.117187	19372.492187	-0.080675	9.963926	0.000188	0.015584	0.007205	-0.009655	1014.899963	42.740154
2096.032500	771.966370	-51765.820312	19375.755859	-0.091121	9.962317	0.007797	-0.014342	0.002670	-0.003813	1014.899963	42.740154
2096.043750	868.631226	-51720.777344	19416.175781	-0.080825	9.953861	0.013477	-0.030326	0.000622	0.000236	1014.899963	42.740154
2096.055000	699.168762	-51790.144531	19489.419922	-0.098110	9.960643	0.007786	-0.032548	0.000112	0.001777	1014.899963	42.740154
2096.066250	739.368469	-51743.214844	19371.105469	-0.088592	9.968414	0.007983	-0.023075	0.001101	-0.000414	1014.899963	42.740154
2096.077500	784.747253	-51743.937500	19399.265625	-0.086296	9.956278	0.000147	0.002800	0.004400	-0.007828	1014.899963	42.740154
2096.088750	764.176453	-51760.535156	19403.066406	-0.093848	9.971441	0.003664	0.038170	0.007949	-0.019084	1014.899963	42.740154
2096.100000	763.260681	-51735.140625	19379.033203	-0.087832	9.959311	0.019509	0.063741	0.012473	-0.025234	1014.919983	42.740154
2096.111250	744.760132	-51725.476562	19398.910156	-0.083639	9.960100	0.016860	0.074703	0.013505	-0.026895	1014.919983	42.740154
2096.122500	733.409058	-51735.234375	19398.115234	-0.088422	9.959607	0.022526	0.067996	0.011271	-0.021888	1014.919983	42.740154
2096.133750	874.906799	-51747.003906	19404.841797	-0.088289	9.961824	0.021307	0.047137	0.009917	-0.015296	1014.919983	42.740154
2096.145000	756.885193	-51735.910156	19410.417969	-0.086309	9.954489	0.008635	0.018719	0.006731	-0.009797	1014.919983	42.740154
2096.156250	675.488037	-51783.671875	19384.683594	-0.093477	9.966231	0.020369	-0.008992	0.002820	-0.005382	1014.919983	42.740154
2096.167500	707.770813	-51735.398437	19394.628906	-0.092680	9.965286	0.011326	-0.030795	0.000341	0.000143	1014.919983	42.740154
2096.178750	716.568848	-51752.421875	19438.326172	-0.088184	9.973296	0.005140	-0.032573	-0.000304	0.000386	1014.919983	42.740154
2096.190000	828.056580	-51728.566406	19327.867187	-0.086507	9.967937	0.003527	-0.026521	1.266518E-5	-0.000570	1014.919983	42.740154
2096.201250	700.103882	-51704.585937	19463.505859	-0.094776	9.965690	0.003364	0.001046	0.004474	-0.009220	1014.949951	42.745037
2096.212500	648.452637	-51753.515625	19416.943359	-0.096943	9.960885	0.013248	0.031470	0.007273	-0.017808	1014.949951	42.745037
2096.223750	603.549316	-51722.472656	19394.615234	-0.089982	9.963313	0.003938	0.056878	0.011947	-0.024881	1014.949951	42.745037
2096.235000	665.528625	-51765.058594	19440.220703	-0.093528	9.962213	0.008302	0.070292	0.012553	-0.027660	1014.949951	42.745037
2096.246250	710.855713	-51724.117187	19427.806641	-0.084149	9.962303	0.010618	0.068390	0.012694	-0.024081	1014.949951	42.745037
2096.257500	618.128296	-51756.683594	19364.894531	-0.091903	9.974248	0.011875	0.055819	0.011385	-0.018761	1014.949951	42.745037
2096.268750	689.811951	-51736.773437	19482.382812	-0.091216	9.969395	0.019996	0.027656	0.008125	-0.012617	1014.949951	42.745037
2096.280000	592.028564	-51725.074219	19444.771484	-0.088167	9.960445	0.011532	-0.005253	0.004589	-0.006428	1014.949951	42.745037
2096.291250	739.286194	-51743.746094	19473.259766	-0.084888	9.967171	0.016388	-0.028626	0.000702	-0.000688	1014.949951	42.745037
2096.302500	712.020325	-51720.753906	19451.138672	-0.080889	9.960091	0.008284	-0.036697	-0.000750	0.001642	1014.899963	42.740154
2096.313750	780.400879	-51781.515625	19402.044922	-0.079313	9.969114	0.017789	-0.030403	0.000693	0.001539	1014.899963	42.740154
2096.325000	656.061096	-51747.148437	19436.134766	-0.091860	9.961617	0.019551	-0.009603	0.002108	-0.005262	1014.899963	42.740154
2096.336250	699.998596	-51752.585937	19533.832031	-0.083058	9.963199	0.009833	0.018328	0.006412	-0.014962	1014.899963	42.740154
2096.347500	758.753845	-51715.304687	19450.902344	-0.091767	9.963911	0.022705	0.049745	0.010678	-0.023756	1014.899963	42.740154
2096.358750	754.128601	-51746.273437	19286.744141	-0.082866	9.961108	0.021963	0.067926	0.012478	-0.026640	1014.899963	42.740154
2096.370000	710.242187	-51710.386719	19459.625000	-0.088311	9.957147	0.012472	0.070410	0.013250	-0.024315	1014.899963	42.740154
2096.381250	673.653381	-51753.691406	19354.886719	-0.095220	9.966317	0.013831	0.059347	0.011968	-0.019678	1014.899963	42.740154
2096.392500	762.600769	-51745.195312	19442.521484	-0.084022	9.958173	0.017306	0.030668	0.007959	-0.012917	1014.899963	42.740154
2096.403750	683.495911	-51725.851562	19228.056641	-0.086689	9.971034	0.007049	0.000482	0.004346	-0.006905	1014.919983	42.740154
